gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
46070,0.48359767,0.0,40,0.0673,1000
46071,0.4859235,0.0,40,0.0673,1000
46072,0.48504755,0.0,40,0.0673,1000
46073,0.48321778,0.0,40,0.0673,1000
46074,0.4831247,0.0,40,0.0673,1000
46075,0.48405698,0.0,40,0.0673,1000
46076,0.484199,0.0,40,0.0673,1000
46077,0.48482674,0.0,40,0.0673,1000
46078,0.48412657,0.0,40,0.0673,1000
46079,0.48116085,0.0,40,0.0673,1000
46080,0.4816146,0.0,40,0.0673,1000
46081,0.48546422,0.0,40,0.0673,1000
46082,0.48646834,0.0,40,0.0673,1000
46083,0.48671398,0.0,40,0.0673,1000
46084,0.48518366,0.0,40,0.0673,1000
46085,0.48223916,0.0,40,0.0673,1000
46086,0.48529336,0.0,40,0.0673,1000
46087,0.48418993,0.0,40,0.0673,1000
46088,0.48502472,0.0,40,0.0673,1000
46089,0.485719,0.0,40,0.0673,1000
46090,0.4882537,0.0,40,0.0673,1000
46091,0.48547027,0.0,40,0.0673,1000
46092,0.488193,0.0,40,0.0673,1000
46093,0.48467022,0.0,40,0.0673,1000
46094,0.48429418,0.0,40,0.0673,1000
46095,0.48576826,0.0,40,0.0673,1000
46096,0.48542958,0.0,40,0.0673,1000
46097,0.48736396,0.0,40,0.0673,1000
46098,0.4856247,0.0,40,0.0673,1000
46099,0.48333877,0.0,40,0.0673,1000
46100,0.48289186,0.0,40,0.0681,1000
46101,0.47892362,0.0,40,0.0681,1000
46102,0.47556007,0.0,40,0.0681,1000
46103,0.47486612,0.0,40,0.0681,1000
46104,0.47659606,0.0,40,0.0681,1000
46105,0.4747544,0.0,40,0.0681,1000
46106,0.4735254,0.0,40,0.0681,1000
46107,0.47323272,0.0,40,0.0681,1000
46108,0.47391132,0.0,40,0.0681,1000
46109,0.47285616,0.0,40,0.0681,1000
46110,0.47188428,0.0,40,0.0681,1000
46111,0.47242042,0.0,40,0.0681,1000
46112,0.4723084,0.0,40,0.0681,1000
46113,0.47123066,0.0,40,0.0681,1000
46114,0.46804664,0.0,40,0.0681,1000
46115,0.46599516,0.0,40,0.0681,1000
46116,0.4677684,0.0,40,0.0681,1000
46117,0.4692829,0.0,40,0.0681,1000
46118,0.47105616,0.0,40,0.0681,1000
46119,0.4663874,0.0,40,0.0681,1000
46120,0.4685561,0.0,40,0.0681,1000
46121,0.4660439,0.0,40,0.0681,1000
46122,0.4652326,0.0,40,0.0681,1000
46123,0.4655038,0.0,40,0.0681,1000
46124,0.46442822,0.0,40,0.0681,1000
46125,0.465524,0.0,40,0.0681,1000
46126,0.4652229,0.0,40,0.0681,1000
46127,0.46425614,0.0,40,0.0681,1000
46128,0.4637546,0.0,40,0.0681,1000
46129,0.46161816,0.0,40,0.0681,1000
46130,0.46451747,0.0,40,0.0681,1000
46131,0.4636366,0.0,40,0.0681,1000
46132,0.46371645,0.0,40,0.0681,1000
46133,0.46335688,0.0,40,0.0681,1000
46134,0.46323526,0.0,40,0.0681,1000
46135,0.4598748,0.0,40,0.0681,1000
46136,0.4600099,0.0,40,0.0681,1000
46137,0.45632997,0.0,40,0.0681,1000
46138,0.45479327,0.0,40,0.0681,1000
46139,0.45978653,0.0,40,0.0681,1000
46140,0.4598492,0.0,40,0.0681,1000
46141,0.45630518,0.0,40,0.0681,1000
46142,0.45345402,0.0,40,0.0681,1000
46143,0.45390692,0.0,40,0.0681,1000
46144,0.4555215,0.0,40,0.0681,1000
46145,0.4540374,0.0,40,0.0681,1000
46146,0.4502546,0.0,40,0.0681,1000
46147,0.449884,0.0,40,0.0681,1000
46148,0.45003575,0.0,40,0.0681,1000
46149,0.45268607,0.0,40,0.0681,1000
46150,0.45120582,0.0,40,0.0681,1000
46151,0.44666865,0.0,40,0.0681,1000
46152,0.44913808,0.0,40,0.0681,1000
46153,0.4480108,0.0,40,0.0681,1000
46154,0.44771358,0.0,40,0.0681,1000
46155,0.44815713,0.0,40,0.0681,1000
46156,0.45480376,0.0,40,0.0681,1000
46157,0.45430586,0.0,40,0.0681,1000
46158,0.45664844,0.0,40,0.0681,1000
46159,0.4543581,0.0,40,0.0681,1000
46160,0.45716205,0.0,40,0.0681,1000
46161,0.45793593,0.0,40,0.0681,1000
46162,0.46047887,0.0,40,0.0681,1000
46163,0.46238428,0.0,40,0.0681,1000
46164,0.46406573,0.0,40,0.0681,1000
46165,0.46497047,0.0,40,0.0681,1000
46166,0.46395883,0.0,40,0.0681,1000
46167,0.46549103,0.0,40,0.0681,1000
46168,0.46421984,0.0,40,0.0681,1000
46169,0.4627018,0.0,40,0.0681,1000
46170,0.46016553,0.0,40,0.0681,1000
46171,0.4635341,0.0,40,0.0681,1000
46172,0.46533886,0.0,40,0.0681,1000
46173,0.4634758,0.0,40,0.0681,1000
46174,0.46244228,0.0,40,0.0681,1000
46175,0.46010122,0.0,40,0.0681,1000
46176,0.46289277,0.0,40,0.0681,1000
46177,0.46598253,0.0,40,0.0681,1000
46178,0.47091553,0.0,40,0.0681,1000
46179,0.47204757,0.0,40,0.0681,1000
46180,0.47301513,0.0,40,0.0681,1000
46181,0.46809474,0.0,40,0.0681,1000
46182,0.46669883,0.0,40,0.0681,1000
46183,0.46969223,0.0,40,0.0681,1000
46184,0.4720547,0.0,40,0.0681,1000
46185,0.4702517,0.0,40,0.0681,1000
46186,0.47085577,0.0,40,0.0681,1000
46187,0.47486952,0.0,40,0.0681,1000
46188,0.47435078,0.0,40,0.0681,1000
46189,0.4773058,0.0,40,0.0681,1000
46190,0.47657382,0.0,40,0.0681,1000
46191,0.48037592,0.0,40,0.0681,1000
46192,0.47938153,0.0,40,0.0681,1000
46193,0.47864366,0.0,40,0.0681,1000
46194,0.4784581,0.0,40,0.0681,1000
46195,0.47989756,0.0,40,0.0681,1000
46196,0.48423302,0.0,40,0.0681,1000
46197,0.48177662,0.0,40,0.0681,1000
46198,0.47883248,0.0,40,0.0681,1000
46199,0.47700557,0.0,40,0.0681,1000
46200,0.4765629,0.0,40,0.0682,1000
46201,0.480396,0.0,40,0.0682,1000
46202,0.48109502,0.0,40,0.0682,1000
46203,0.4800906,0.0,40,0.0682,1000
46204,0.48430967,0.0,40,0.0682,1000
46205,0.48408467,0.0,40,0.0682,1000
46206,0.48096865,0.0,40,0.0682,1000
46207,0.47689542,0.0,40,0.0682,1000
46208,0.4804643,0.0,40,0.0682,1000
46209,0.4790999,0.0,40,0.0682,1000
46210,0.47792315,0.0,40,0.0682,1000
46211,0.47884855,0.0,40,0.0682,1000
46212,0.47837794,0.0,40,0.0682,1000
46213,0.4800645,0.0,40,0.0682,1000
46214,0.48154414,0.0,40,0.0682,1000
46215,0.48234951,0.0,40,0.0682,1000
46216,0.47900736,0.0,40,0.0682,1000
46217,0.4818509,0.0,40,0.0682,1000
46218,0.48267338,0.0,40,0.0682,1000
46219,0.48607475,0.0,40,0.0682,1000
46220,0.4896843,0.0,40,0.0682,1000
46221,0.49156767,0.0,40,0.0682,1000
46222,0.49216715,0.0,40,0.0682,1000
46223,0.48709366,0.0,40,0.0682,1000
46224,0.49263793,0.0,40,0.0682,1000
46225,0.491909,0.0,40,0.0682,1000
46226,0.49118724,0.0,40,0.0682,1000
46227,0.49274147,0.0,40,0.0682,1000
46228,0.49283993,0.0,40,0.0682,1000
46229,0.49109852,0.0,40,0.0682,1000
46230,0.490314,0.0,40,0.0682,1000
46231,0.48953223,0.0,40,0.0682,1000
46232,0.48872373,0.0,40,0.0682,1000
46233,0.49028814,0.0,40,0.0682,1000
46234,0.49095714,0.0,40,0.0682,1000
46235,0.4897663,0.0,40,0.0682,1000
46236,0.4880115,0.0,40,0.0682,1000
46237,0.4888829,0.0,40,0.0682,1000
46238,0.4887103,0.0,40,0.0682,1000
46239,0.48760787,0.0,40,0.0682,1000
46240,0.4887351,0.0,40,0.0682,1000
46241,0.48596075,0.0,40,0.0682,1000
46242,0.48713794,0.0,40,0.0682,1000
46243,0.48652667,0.0,40,0.0682,1000
46244,0.48637792,0.0,40,0.0682,1000
46245,0.48910922,0.0,40,0.0682,1000
46246,0.48662534,0.0,40,0.0682,1000
46247,0.48882338,0.0,40,0.0682,1000
46248,0.48678842,0.0,40,0.0682,1000
46249,0.48594472,0.0,40,0.0682,1000
46250,0.48504052,0.0,40,0.0682,1000
46251,0.48394477,0.0,40,0.0682,1000
46252,0.4843274,0.0,40,0.0682,1000
46253,0.48355117,0.0,40,0.0682,1000
46254,0.48227003,0.0,40,0.0682,1000
46255,0.47998244,0.0,40,0.0682,1000
46256,0.47345936,0.0,40,0.0682,1000
46257,0.47812492,0.0,40,0.0682,1000
46258,0.4756299,0.0,40,0.0682,1000
46259,0.47481632,0.0,40,0.0682,1000
46260,0.47338632,0.0,40,0.0682,1000
46261,0.4724878,0.0,40,0.0682,1000
46262,0.4726522,0.0,40,0.0682,1000
46263,0.47231796,0.0,40,0.0682,1000
46264,0.47444072,0.0,40,0.0682,1000
46265,0.47671866,0.0,40,0.0682,1000
46266,0.4791208,0.0,40,0.0682,1000
46267,0.47799438,0.0,40,0.0682,1000
46268,0.47665727,0.0,40,0.0682,1000
46269,0.47734454,0.0,40,0.0682,1000
46270,0.47712514,0.0,40,0.0682,1000
46271,0.47367227,0.0,40,0.0682,1000
46272,0.4755623,0.0,40,0.0682,1000
46273,0.4770816,0.0,40,0.0682,1000
46274,0.47870946,0.0,40,0.0682,1000
46275,0.47892177,0.0,40,0.0682,1000
46276,0.4782581,0.0,40,0.0682,1000
46277,0.4770874,0.0,40,0.0682,1000
46278,0.4767511,0.0,40,0.0682,1000
46279,0.4766802,0.0,40,0.0682,1000
46280,0.47618315,0.0,40,0.0682,1000
46281,0.47428408,0.0,40,0.0682,1000
46282,0.4720658,0.0,40,0.0682,1000
46283,0.47517696,0.0,40,0.0682,1000
46284,0.47581652,0.0,40,0.0682,1000
46285,0.47888193,0.0,40,0.0682,1000
46286,0.48168692,0.0,40,0.0682,1000
46287,0.48081294,0.0,40,0.0682,1000
46288,0.48265284,0.0,40,0.0682,1000
46289,0.4838325,0.0,40,0.0682,1000
46290,0.48531494,0.0,40,0.0682,1000
46291,0.48402676,0.0,40,0.0682,1000
46292,0.4845292,0.0,40,0.0682,1000
46293,0.48810655,0.0,40,0.0682,1000
46294,0.4892228,0.0,40,0.0682,1000
46295,0.48548213,0.0,40,0.0682,1000
46296,0.4901211,0.0,40,0.0682,1000
46297,0.48808324,0.0,40,0.0682,1000
46298,0.49027577,0.0,40,0.0682,1000
46299,0.4863038,0.0,40,0.0682,1000
46300,0.487877,0.0,40,0.0677,1000
46301,0.48366588,0.0,40,0.0677,1000
46302,0.48635116,0.0,40,0.0677,1000
46303,0.48455206,0.0,40,0.0677,1000
46304,0.4842117,0.0,40,0.0677,1000
46305,0.48369238,0.0,40,0.0677,1000
46306,0.4864534,0.0,40,0.0677,1000
46307,0.48702705,0.0,40,0.0677,1000
46308,0.48861465,0.0,40,0.0677,1000
46309,0.48561817,0.0,40,0.0677,1000
46310,0.4842085,0.0,40,0.0677,1000
46311,0.49112743,0.0,40,0.0677,1000
46312,0.4926643,0.0,40,0.0677,1000
46313,0.49252778,0.0,40,0.0677,1000
46314,0.4915883,0.0,40,0.0677,1000
46315,0.4934228,0.0,40,0.0677,1000
46316,0.4933409,0.0,40,0.0677,1000
46317,0.49386522,0.0,40,0.0677,1000
46318,0.49034062,0.0,40,0.0677,1000
46319,0.4862758,0.0,40,0.0677,1000
46320,0.48520142,0.0,40,0.0677,1000
46321,0.48585245,0.0,40,0.0677,1000
46322,0.48310253,0.0,40,0.0677,1000
46323,0.48574668,0.0,40,0.0677,1000
46324,0.48435268,0.0,40,0.0677,1000
46325,0.48381454,0.0,40,0.0677,1000
46326,0.48308668,0.0,40,0.0677,1000
46327,0.4838048,0.0,40,0.0677,1000
46328,0.4846587,0.0,40,0.0677,1000
46329,0.48509288,0.0,40,0.0677,1000
46330,0.48425537,0.0,40,0.0677,1000
46331,0.4827167,0.0,40,0.0677,1000
46332,0.48049536,0.0,40,0.0677,1000
46333,0.4778814,0.0,40,0.0677,1000
46334,0.48184335,0.0,40,0.0677,1000
46335,0.4774208,0.0,40,0.0677,1000
46336,0.47979745,0.0,40,0.0677,1000
46337,0.48208869,0.0,40,0.0677,1000
46338,0.4806041,0.0,40,0.0677,1000
46339,0.48065072,0.0,40,0.0677,1000
46340,0.48007667,0.0,40,0.0677,1000
46341,0.48059765,0.0,40,0.0677,1000
46342,0.4774707,0.0,40,0.0677,1000
46343,0.4746632,0.0,40,0.0677,1000
46344,0.47700506,0.0,40,0.0677,1000
46345,0.4758105,0.0,40,0.0677,1000
46346,0.4766068,0.0,40,0.0677,1000
46347,0.4778166,0.0,40,0.0677,1000
46348,0.47956094,0.0,40,0.0677,1000
46349,0.48257047,0.0,40,0.0677,1000
46350,0.4790609,0.0,40,0.0677,1000
46351,0.47874823,0.0,40,0.0677,1000
46352,0.48455235,0.0,40,0.0677,1000
46353,0.48449433,0.0,40,0.0677,1000
46354,0.48282394,0.0,40,0.0677,1000
46355,0.48594496,0.0,40,0.0677,1000
46356,0.48513603,0.0,40,0.0677,1000
46357,0.48308203,0.0,40,0.0677,1000
46358,0.48449883,0.0,40,0.0677,1000
46359,0.48370516,0.0,40,0.0677,1000
46360,0.4841668,0.0,40,0.0677,1000
46361,0.48314023,0.0,40,0.0677,1000
46362,0.48270196,0.0,40,0.0677,1000
46363,0.48149604,0.0,40,0.0677,1000
46364,0.48346934,0.0,40,0.0677,1000
46365,0.485987,0.0,40,0.0677,1000
46366,0.48366147,0.0,40,0.0677,1000
46367,0.48118895,0.0,40,0.0677,1000
46368,0.47927862,0.0,40,0.0677,1000
46369,0.47991896,0.0,40,0.0677,1000
46370,0.4809876,0.0,40,0.0677,1000
46371,0.4810049,0.0,40,0.0677,1000
46372,0.4815767,0.0,40,0.0677,1000
46373,0.48512608,0.0,40,0.0677,1000
46374,0.48445883,0.0,40,0.0677,1000
46375,0.48599425,0.0,40,0.0677,1000
46376,0.4833033,0.0,40,0.0677,1000
46377,0.4845451,0.0,40,0.0677,1000
46378,0.48216864,0.0,40,0.0677,1000
46379,0.48035997,0.0,40,0.0677,1000
46380,0.48350546,0.0,40,0.0677,1000
46381,0.48404282,0.0,40,0.0677,1000
46382,0.48142213,0.0,40,0.0677,1000
46383,0.48179677,0.0,40,0.0677,1000
46384,0.47790787,0.0,40,0.0677,1000
46385,0.48160517,0.0,40,0.0677,1000
46386,0.48458734,0.0,40,0.0677,1000
46387,0.48514503,0.0,40,0.0677,1000
46388,0.48206654,0.0,40,0.0677,1000
46389,0.48172167,0.0,40,0.0677,1000
46390,0.48063478,0.0,40,0.0677,1000
46391,0.48230195,0.0,40,0.0677,1000
46392,0.48278585,0.0,40,0.0677,1000
46393,0.484144,0.0,40,0.0677,1000
46394,0.48229146,0.0,40,0.0677,1000
46395,0.48377544,0.0,40,0.0677,1000
46396,0.48705658,0.0,40,0.0677,1000
46397,0.48473653,0.0,40,0.0677,1000
46398,0.48578683,0.0,40,0.0677,1000
46399,0.48949844,0.0,40,0.0677,1000
46400,0.4889044,0.0,40,0.0685,1000
46401,0.48838475,0.0,40,0.0685,1000
46402,0.48897,0.0,40,0.0685,1000
46403,0.49052006,0.0,40,0.0685,1000
46404,0.48788527,0.0,40,0.0685,1000
46405,0.48831484,0.0,40,0.0685,1000
46406,0.4876765,0.0,40,0.0685,1000
46407,0.4856517,0.0,40,0.0685,1000
46408,0.48539087,0.0,40,0.0685,1000
46409,0.48126495,0.0,40,0.0685,1000
46410,0.48038563,0.0,40,0.0685,1000
46411,0.48281655,0.0,40,0.0685,1000
46412,0.4851618,0.0,40,0.0685,1000
46413,0.49163237,0.0,40,0.0685,1000
46414,0.4900932,0.0,40,0.0685,1000
46415,0.48900416,0.0,40,0.0685,1000
46416,0.48990595,0.0,40,0.0685,1000
46417,0.4911671,0.0,40,0.0685,1000
46418,0.4907163,0.0,40,0.0685,1000
46419,0.48612553,0.0,40,0.0685,1000
46420,0.48910117,0.0,40,0.0685,1000
46421,0.4921072,0.0,40,0.0685,1000
46422,0.48943543,0.0,40,0.0685,1000
46423,0.49195263,0.0,40,0.0685,1000
46424,0.49164027,0.0,40,0.0685,1000
46425,0.49270368,0.0,40,0.0685,1000
46426,0.4953083,0.0,40,0.0685,1000
46427,0.49302822,0.0,40,0.0685,1000
46428,0.4898538,0.0,40,0.0685,1000
46429,0.49064395,0.0,40,0.0685,1000
46430,0.4884632,0.0,40,0.0685,1000
46431,0.48684326,0.0,40,0.0685,1000
46432,0.4874292,0.0,40,0.0685,1000
46433,0.4864759,0.0,40,0.0685,1000
46434,0.4850249,0.0,40,0.0685,1000
46435,0.4847059,0.0,40,0.0685,1000
46436,0.48557007,0.0,40,0.0685,1000
46437,0.48815015,0.0,40,0.0685,1000
46438,0.4903017,0.0,40,0.0685,1000
46439,0.489604,0.0,40,0.0685,1000
46440,0.48975918,0.0,40,0.0685,1000
46441,0.48927975,0.0,40,0.0685,1000
46442,0.48875475,0.0,40,0.0685,1000
46443,0.48757926,0.0,40,0.0685,1000
46444,0.4888851,0.0,40,0.0685,1000
46445,0.4886731,0.0,40,0.0685,1000
46446,0.4919892,0.0,40,0.0685,1000
46447,0.48947832,0.0,40,0.0685,1000
46448,0.48965216,0.0,40,0.0685,1000
46449,0.49297363,0.0,40,0.0685,1000
46450,0.49231035,0.0,40,0.0685,1000
46451,0.48990956,0.0,40,0.0685,1000
46452,0.48712656,0.0,40,0.0685,1000
46453,0.48713312,0.0,40,0.0685,1000
46454,0.48736674,0.0,40,0.0685,1000
46455,0.487316,0.0,40,0.0685,1000
46456,0.4863503,0.0,40,0.0685,1000
46457,0.48667315,0.0,40,0.0685,1000
46458,0.48504794,0.0,40,0.0685,1000
46459,0.48991925,0.0,40,0.0685,1000
46460,0.48728466,0.0,40,0.0685,1000
46461,0.49170443,0.0,40,0.0685,1000
46462,0.48882538,0.0,40,0.0685,1000
46463,0.48560265,0.0,40,0.0685,1000
46464,0.48858896,0.0,40,0.0685,1000
46465,0.48845848,0.0,40,0.0685,1000
46466,0.48746446,0.0,40,0.0685,1000
46467,0.4895548,0.0,40,0.0685,1000
46468,0.4873997,0.0,40,0.0685,1000
46469,0.484709,0.0,40,0.0685,1000
46470,0.48499432,0.0,40,0.0685,1000
46471,0.48638505,0.0,40,0.0685,1000
46472,0.49014708,0.0,40,0.0685,1000
46473,0.49054804,0.0,40,0.0685,1000
46474,0.49085128,0.0,40,0.0685,1000
46475,0.49478668,0.0,40,0.0685,1000
46476,0.49058262,0.0,40,0.0685,1000
46477,0.49301797,0.0,40,0.0685,1000
46478,0.49396738,0.0,40,0.0685,1000
46479,0.49476972,0.0,40,0.0685,1000
46480,0.49206123,0.0,40,0.0685,1000
46481,0.48945436,0.0,40,0.0685,1000
46482,0.49041662,0.0,40,0.0685,1000
46483,0.48582774,0.0,40,0.0685,1000
46484,0.48869923,0.0,40,0.0685,1000
46485,0.4860837,0.0,40,0.0685,1000
46486,0.48354286,0.0,40,0.0685,1000
46487,0.48317832,0.0,40,0.0685,1000
46488,0.4863894,0.0,40,0.0685,1000
46489,0.48764828,0.0,40,0.0685,1000
46490,0.48723072,0.0,40,0.0685,1000
46491,0.48686063,0.0,40,0.0685,1000
46492,0.48793593,0.0,40,0.0685,1000
46493,0.48932007,0.0,40,0.0685,1000
46494,0.48999014,0.0,40,0.0685,1000
46495,0.49127403,0.0,40,0.0685,1000
46496,0.49459594,0.0,40,0.0685,1000
46497,0.49392822,0.0,40,0.0685,1000
46498,0.4961911,0.0,40,0.0685,1000
46499,0.4965663,0.0,40,0.0685,1000
46500,0.50002384,0.0,40,0.0684,1000
46501,0.49876034,0.0,40,0.0684,1000
46502,0.4972388,0.0,40,0.0684,1000
46503,0.4965467,0.0,40,0.0684,1000
46504,0.49969473,0.0,40,0.0684,1000
46505,0.50397813,0.0,40,0.0684,1000
46506,0.50222033,0.0,40,0.0684,1000
46507,0.5012262,0.0,40,0.0684,1000
46508,0.49976456,0.0,40,0.0684,1000
46509,0.503093,0.0,40,0.0684,1000
46510,0.50342053,0.0,40,0.0684,1000
46511,0.5031418,0.0,40,0.0684,1000
46512,0.5042148,0.0,40,0.0684,1000
46513,0.50699,0.0,40,0.0684,1000
46514,0.50511056,0.0,40,0.0684,1000
46515,0.5048365,0.0,40,0.0684,1000
46516,0.5007385,0.0,40,0.0684,1000
46517,0.49833915,0.0,40,0.0684,1000
46518,0.49692047,0.0,40,0.0684,1000
46519,0.49826592,0.0,40,0.0684,1000
46520,0.4985413,0.0,40,0.0684,1000
46521,0.49983242,0.0,40,0.0684,1000
46522,0.49855214,0.0,40,0.0684,1000
46523,0.4970416,0.0,40,0.0684,1000
46524,0.4975449,0.0,40,0.0684,1000
46525,0.49782684,0.0,40,0.0684,1000
46526,0.49724248,0.0,40,0.0684,1000
46527,0.49668255,0.0,40,0.0684,1000
46528,0.49799854,0.0,40,0.0684,1000
46529,0.49672934,0.0,40,0.0684,1000
46530,0.4961994,0.0,40,0.0684,1000
46531,0.49706918,0.0,40,0.0684,1000
46532,0.5007242,0.0,40,0.0684,1000
46533,0.4975125,0.0,40,0.0684,1000
46534,0.4951907,0.0,40,0.0684,1000
46535,0.49496737,0.0,40,0.0684,1000
46536,0.49625883,0.0,40,0.0684,1000
46537,0.49388602,0.0,40,0.0684,1000
46538,0.4927545,0.0,40,0.0684,1000
46539,0.49501988,0.0,40,0.0684,1000
46540,0.4939079,0.0,40,0.0684,1000
46541,0.49281117,0.0,40,0.0684,1000
46542,0.49382442,0.0,40,0.0684,1000
46543,0.49387115,0.0,40,0.0684,1000
46544,0.49545497,0.0,40,0.0684,1000
46545,0.49861193,0.0,40,0.0684,1000
46546,0.49590343,0.0,40,0.0684,1000
46547,0.49189097,0.0,40,0.0684,1000
46548,0.4893963,0.0,40,0.0684,1000
46549,0.49023604,0.0,40,0.0684,1000
46550,0.49054903,0.0,40,0.0684,1000
46551,0.48993018,0.0,40,0.0684,1000
46552,0.48805058,0.0,40,0.0684,1000
46553,0.49311972,0.0,40,0.0684,1000
46554,0.49196494,0.0,40,0.0684,1000
46555,0.49288848,0.0,40,0.0684,1000
46556,0.49256426,0.0,40,0.0684,1000
46557,0.49463734,0.0,40,0.0684,1000
46558,0.49325508,0.0,40,0.0684,1000
46559,0.4918095,0.0,40,0.0684,1000
46560,0.4920767,0.0,40,0.0684,1000
46561,0.49888095,0.0,40,0.0684,1000
46562,0.49580273,0.0,40,0.0684,1000
46563,0.49599668,0.0,40,0.0684,1000
46564,0.49462792,0.0,40,0.0684,1000
46565,0.49070734,0.0,40,0.0684,1000
46566,0.487959,0.0,40,0.0684,1000
46567,0.48626083,0.0,40,0.0684,1000
46568,0.48484716,0.0,40,0.0684,1000
46569,0.48797783,0.0,40,0.0684,1000
46570,0.48753378,0.0,40,0.0684,1000
46571,0.4843622,0.0,40,0.0684,1000
46572,0.4840088,0.0,40,0.0684,1000
46573,0.4843315,0.0,40,0.0684,1000
46574,0.48474497,0.0,40,0.0684,1000
46575,0.48752984,0.0,40,0.0684,1000
46576,0.4831754,0.0,40,0.0684,1000
46577,0.48358202,0.0,40,0.0684,1000
46578,0.481739,0.0,40,0.0684,1000
46579,0.47641298,0.0,40,0.0684,1000
46580,0.4741188,0.0,40,0.0684,1000
46581,0.47614473,0.0,40,0.0684,1000
46582,0.4772198,0.0,40,0.0684,1000
46583,0.47575343,0.0,40,0.0684,1000
46584,0.478471,0.0,40,0.0684,1000
46585,0.4763923,0.0,40,0.0684,1000
46586,0.47454345,0.0,40,0.0684,1000
46587,0.47383717,0.0,40,0.0684,1000
46588,0.47233072,0.0,40,0.0684,1000
46589,0.4750186,0.0,40,0.0684,1000
46590,0.4779078,0.0,40,0.0684,1000
46591,0.47585288,0.0,40,0.0684,1000
46592,0.47628424,0.0,40,0.0684,1000
46593,0.47689384,0.0,40,0.0684,1000
46594,0.47632667,0.0,40,0.0684,1000
46595,0.4806962,0.0,40,0.0684,1000
46596,0.4818132,0.0,40,0.0684,1000
46597,0.4805932,0.0,40,0.0684,1000
46598,0.47882777,0.0,40,0.0684,1000
46599,0.47903907,0.0,40,0.0684,1000
46600,0.47440973,0.0,40,0.0668,1000
46601,0.47713047,0.0,40,0.0668,1000
46602,0.47316563,0.0,40,0.0668,1000
46603,0.47356886,0.0,40,0.0668,1000
46604,0.47547984,0.0,40,0.0668,1000
46605,0.47176063,0.0,40,0.0668,1000
46606,0.47186095,0.0,40,0.0668,1000
46607,0.47403204,0.0,40,0.0668,1000
46608,0.47699937,0.0,40,0.0668,1000
46609,0.4782844,0.0,40,0.0668,1000
46610,0.47610107,0.0,40,0.0668,1000
46611,0.4746629,0.0,40,0.0668,1000
46612,0.4757509,0.0,40,0.0668,1000
46613,0.476692,0.0,40,0.0668,1000
46614,0.47815922,0.0,40,0.0668,1000
46615,0.480121,0.0,40,0.0668,1000
46616,0.4852123,0.0,40,0.0668,1000
46617,0.4869622,0.0,40,0.0668,1000
46618,0.48304477,0.0,40,0.0668,1000
46619,0.48575377,0.0,40,0.0668,1000
46620,0.4857814,0.0,40,0.0668,1000
46621,0.49089354,0.0,40,0.0668,1000
46622,0.48918125,0.0,40,0.0668,1000
46623,0.4906103,0.0,40,0.0668,1000
46624,0.48904872,0.0,40,0.0668,1000
46625,0.48632714,0.0,40,0.0668,1000
46626,0.48744795,0.0,40,0.0668,1000
46627,0.48747793,0.0,40,0.0668,1000
46628,0.4860335,0.0,40,0.0668,1000
46629,0.4830932,0.0,40,0.0668,1000
46630,0.48433423,0.0,40,0.0668,1000
46631,0.4842569,0.0,40,0.0668,1000
46632,0.48628202,0.0,40,0.0668,1000
46633,0.48897,0.0,40,0.0668,1000
46634,0.4892676,0.0,40,0.0668,1000
46635,0.4890419,0.0,40,0.0668,1000
46636,0.4858517,0.0,40,0.0668,1000
46637,0.48773453,0.0,40,0.0668,1000
46638,0.48534882,0.0,40,0.0668,1000
46639,0.48752442,0.0,40,0.0668,1000
46640,0.48537803,0.0,40,0.0668,1000
46641,0.48421085,0.0,40,0.0668,1000
46642,0.48329863,0.0,40,0.0668,1000
46643,0.48039854,0.0,40,0.0668,1000
46644,0.4820406,0.0,40,0.0668,1000
46645,0.47911382,0.0,40,0.0668,1000
46646,0.47918013,0.0,40,0.0668,1000
46647,0.47561494,0.0,40,0.0668,1000
46648,0.4750042,0.0,40,0.0668,1000
46649,0.4720576,0.0,40,0.0668,1000
46650,0.47362265,0.0,40,0.0668,1000
46651,0.47582084,0.0,40,0.0668,1000
46652,0.4775624,0.0,40,0.0668,1000
46653,0.47589374,0.0,40,0.0668,1000
46654,0.4789324,0.0,40,0.0668,1000
46655,0.4795422,0.0,40,0.0668,1000
46656,0.48047447,0.0,40,0.0668,1000
46657,0.48391753,0.0,40,0.0668,1000
46658,0.4848727,0.0,40,0.0668,1000
46659,0.48655963,0.0,40,0.0668,1000
46660,0.48422295,0.0,40,0.0668,1000
46661,0.4865335,0.0,40,0.0668,1000
46662,0.49226573,0.0,40,0.0668,1000
46663,0.4940377,0.0,40,0.0668,1000
46664,0.49297118,0.0,40,0.0668,1000
46665,0.48864722,0.0,40,0.0668,1000
46666,0.48905507,0.0,40,0.0668,1000
46667,0.4885087,0.0,40,0.0668,1000
46668,0.48951,0.0,40,0.0668,1000
46669,0.48744613,0.0,40,0.0668,1000
46670,0.48343292,0.0,40,0.0668,1000
46671,0.4786682,0.0,40,0.0668,1000
46672,0.4768602,0.0,40,0.0668,1000
46673,0.47603726,0.0,40,0.0668,1000
46674,0.47899312,0.0,40,0.0668,1000
46675,0.4799876,0.0,40,0.0668,1000
46676,0.4806788,0.0,40,0.0668,1000
46677,0.4782035,0.0,40,0.0668,1000
